2024-06-17 12:07:10.690; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:10.690; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:10.690; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:10.691; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:10.691; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:10.691; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:10.691; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:10.691; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:10.691; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:10.692; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:10.692; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:10.692; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:10.692; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:10.692; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:10.692; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:10.798; INFO; GPU Power Saving Plugin ; 10988; 15252] Enter CheckDisplayStatus()
2024-06-17 12:07:10.798; INFO; GPU Power Saving Plugin ; 10988; 15252] Not Support GetDisplayConfigBufferSizes() Function in this session.
2024-06-17 12:07:10.798; ERROR; Aura Pluing; 10988; 14044] [SocketServer][SendAuraMessage] Client is not exist.
2024-06-17 12:07:10.800; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:10.800; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:10.800; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:10.801; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:10.801; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:10.801; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:10.801; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:10.801; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:10.801; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.155; INFO; GameVisual Plugin; 10988; 21676] GameVisualPlugin::SendNotificationThrdP(): UWP is not connected.
2024-06-17 12:07:11.155; INFO; GameVisual Plugin; 10988; 21676] GameVisualPlugin::SendNotificationThrdP(): Send SendDisplayTopology END! @ Service.
2024-06-17 12:07:11.709; INFO; GPU Power Saving Plugin ; 10988; 12916] m_bFindIntel_iGPU=1 , m_bFindNV=1 , m_bFindAMD_iGPU=0 , m_bFindRadeon=0 , m_bFindIntelARC=0 , m_nDiscreteCardTtl=1
2024-06-17 12:07:11.709; INFO; GPU Power Saving Plugin ; 10988; 12916] OnDeviceChange:System has arrived new graphic card
2024-06-17 12:07:11.963; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.963; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.963; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.968; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.968; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.968; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.971; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.971; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.971; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.971; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.972; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.972; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.972; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.972; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.972; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.973; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.973; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.973; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.974; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.974; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.974; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.975; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.975; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.975; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.975; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.975; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.975; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.976; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.976; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.976; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.976; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.976; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.976; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.977; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.977; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.977; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.978; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.978; INFO; DenoiseAI Pluing; 10988; 14216] [DenoiseAI] OnDeviceChange Deinit
2024-06-17 12:07:11.978; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.978; INFO; GPU Power Saving Plugin ; 10988; 15252] Enter CheckDisplayStatus()
2024-06-17 12:07:11.978; ERROR; Aura Pluing; 10988; 14044] [SocketServer][SendAuraMessage] Client is not exist.
2024-06-17 12:07:11.978; INFO; GPU Power Saving Plugin ; 10988; 15252] Display Status Change From : 1

2024-06-17 12:07:11.978; INFO; GPU Power Saving Plugin ; 10988; 15252] Display Status Change To : 4

2024-06-17 12:07:11.978; INFO; GPU Power Saving Plugin ; 10988; 15252] Enter ImplementAutoMode()
2024-06-17 12:07:11.978; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.978; INFO; GPU Power Saving Plugin ; 10988; 15252] UMA - IsAutoMode : false

2024-06-17 12:07:11.978; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.978; INFO; GPU Power Saving Plugin ; 10988; 15252] Enter CheckEGPUMode()
2024-06-17 12:07:11.979; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.979; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.979; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.979; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.979; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.979; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.980; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.980; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.980; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.980; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.981; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.981; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.981; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.981; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.981; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.981; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.982; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.982; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.982; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.982; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.982; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.982; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.983; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:11.983; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:11.986; INFO; GPU Power Saving Plugin ; 10988; 15252] CheckEGPUMode() Finish
2024-06-17 12:07:11.986; INFO; GPU Power Saving Plugin ; 10988; 15252] ImplementAutoMode() Finish
2024-06-17 12:07:11.986; INFO; GPU Power Saving Plugin ; 10988; 15252] CheckDisplayStatus() Finish
2024-06-17 12:07:12.460; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.460; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.462; ERROR; Aura Pluing; 10988; 14044] [SocketServer][SendAuraMessage] Client is not exist.
2024-06-17 12:07:12.464; INFO; GPU Power Saving Plugin ; 10988; 15252] Enter CheckDisplayStatus()
2024-06-17 12:07:12.464; INFO; GPU Power Saving Plugin ; 10988; 15252] Display Status Change From : 4

2024-06-17 12:07:12.464; INFO; GPU Power Saving Plugin ; 10988; 15252] Display Status Change To : 4

2024-06-17 12:07:12.464; INFO; GPU Power Saving Plugin ; 10988; 15252] CheckDisplayStatus() Finish
2024-06-17 12:07:12.468; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.468; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.469; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.469; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.470; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.471; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.471; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.471; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.473; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.473; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.474; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.475; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.475; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.476; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.477; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.477; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.478; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.478; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.480; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.480; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.480; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.480; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.481; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.481; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.481; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.481; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.482; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.482; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.483; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.483; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.483; INFO; Utility Plugin; 10988; 16504] DNotify: System has arrived new graphic card
2024-06-17 12:07:12.483; ERROR; Utility Plugin; 10988; 16504] DNotify: Discrete Graphic Failed
2024-06-17 12:07:12.484; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.484; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.484; INFO; Utility Plugin; 10988; 16504] DNotify: System has arrived new graphic card
2024-06-17 12:07:12.484; ERROR; Utility Plugin; 10988; 16504] DNotify: Discrete Graphic Failed
2024-06-17 12:07:12.486; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.486; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.486; INFO; Utility Plugin; 10988; 16504] DNotify: System has arrived new graphic card
2024-06-17 12:07:12.486; ERROR; Utility Plugin; 10988; 16504] DNotify: Discrete Graphic Failed
2024-06-17 12:07:12.486; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.487; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.487; INFO; Utility Plugin; 10988; 16504] DNotify: System has arrived new graphic card
2024-06-17 12:07:12.487; ERROR; Utility Plugin; 10988; 16504] DNotify: Discrete Graphic Failed
2024-06-17 12:07:12.488; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.488; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.488; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.488; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.490; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.490; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.492; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.492; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.493; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.493; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.494; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.495; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.502; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.502; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.503; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.503; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.505; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.505; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.507; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.507; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.508; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.508; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.509; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.509; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.509; INFO; HW Pluing; 10988; 24408] HWPlugin::SendNotificationThrdEx(): Send SendMonitorInfoJson @ USERSESSION.
2024-06-17 12:07:12.510; INFO; HW Pluing; 10988; 24408] HWPlugin::SendNotificationThrdEx(): Send SendMonitorInfoJson END! @ USERSESSION.
2024-06-17 12:07:12.511; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.511; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.513; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.513; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.514; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.514; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.518; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.518; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.536; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.536; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.539; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.539; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.539; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.539; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.540; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.540; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.541; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.541; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.542; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.542; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.543; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.543; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.544; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.544; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.545; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.545; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.546; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.546; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.546; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.547; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.547; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.547; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.547; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.547; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.548; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.548; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.548; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.548; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.549; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.549; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.666; INFO; HW Pluing; 10988; 25680] HWPlugin::SendNotificationThrdEx(): Send SendMonitorInfoJson @ USERSESSION.
2024-06-17 12:07:12.666; INFO; HW Pluing; 10988; 25680] HWPlugin::SendNotificationThrdEx(): Send SendMonitorInfoJson END! @ USERSESSION.
2024-06-17 12:07:12.725; INFO; GPU Power Saving Plugin ; 10988; 12916] m_bFindIntel_iGPU=1 , m_bFindNV=1 , m_bFindAMD_iGPU=0 , m_bFindRadeon=0 , m_bFindIntelARC=0 , m_nDiscreteCardTtl=1
2024-06-17 12:07:12.725; INFO; GPU Power Saving Plugin ; 10988; 12916] OnDeviceChange:System has arrived new graphic card
2024-06-17 12:07:12.779; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.779; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.779; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.779; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.780; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.781; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.781; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.781; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.781; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.781; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.781; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.781; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.781; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.782; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.782; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.782; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.782; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.782; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.783; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.783; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.783; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.783; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.783; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.784; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.784; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.784; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.784; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.784; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.784; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.785; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.785; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.785; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.785; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.786; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.786; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.786; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.786; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.786; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.786; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.786; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.787; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.788; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.788; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.788; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.788; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.788; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.788; INFO; User Session Manager; 10988; 8044] OnDeviceChange Start
2024-06-17 12:07:12.788; INFO; User Session Manager; 10988; 8044] OnDeviceChange End
2024-06-17 12:07:12.817; INFO; DenoiseAI Pluing; 10988; 16660] [DenoiseAI] HandleDevicePluginAndPlugoutAndCMedia push(1)
